ts_ms,query_id,source,node_id,seq,size
1789334046330,22,c141a4c11339e477b3922f2b7dadeaad2507a74fd98eb9d40af726757d964a57,c167fcabdb015a8242b0248f6b36ac8f86e0e8aeee6b685f2f46e5ed66f8a6d7,1788816546342,196
1789334046330,22,c141a4c11339e477b3922f2b7dadeaad2507a74fd98eb9d40af726757d964a57,c176c5f390f776e115caf4fd01bae5579d8ffd7433a9284c355b993b762cf8b8,3,153
1789334046330,22,c141a4c11339e477b3922f2b7dadeaad2507a74fd98eb9d40af726757d964a57,c167cb4952784894b72e6eb8e09ac1af19e89ee49ac31bbb22e2abab75d393e2,1787079895521,165
1789334046330,22,c141a4c11339e477b3922f2b7dadeaad2507a74fd98eb9d40af726757d964a57,c17368869ee1b13aaafddf3d6df48cb84badcdb5a31549db13ee9f34d5fc83d1,1760508389489,165
1789334046330,22,c141a4c11339e477b3922f2b7dadeaad2507a74fd98eb9d40af726757d964a57,c1790d1a124b6cfae3799dac266e541decadcafabd44195f481d2c1c0855bb1c,2,153
1789334046330,22,c141a4c11339e477b3922f2b7dadeaad2507a74fd98eb9d40af726757d964a57,c160f645e4c69ea916becca350411b0bfee50b9a344b9e90255b04ed5175b815,1775110164240,159
1789334046330,22,c141a4c11339e477b3922f2b7dadeaad2507a74fd98eb9d40af726757d964a57,c173df46e9292aa64414edd1d2e96c3bfc087b7cde639ecb27e9ca7b62db32ba,1789114294399,210
1789334046330,22,c141a4c11339e477b3922f2b7dadeaad2507a74fd98eb9d40af726757d964a57,c17238fe1805cfc62e88162c55860b3896f4253fc4f2e83d2ef92403d69fc5a5,1788614076690,201
1789334046330,22,c141a4c11339e477b3922f2b7dadeaad2507a74fd98eb9d40af726757d964a57,c17129ab34a1069ee13ca81e7634b25f49872ecd1f1193b9bea838260b229674,2,157
1789334046330,22,c141a4c11339e477b3922f2b7dadeaad2507a74fd98eb9d40af726757d964a57,c160c438cd1285dfbb2d4d276eef9eb8aa5eb83d033be82eaa44e281c4660ffa,5,202
1789334046330,22,c141a4c11339e477b3922f2b7dadeaad2507a74fd98eb9d40af726757d964a57,c1720cdc6a54c31cfccc6aede8305e8a85fd9dd5a95f9e5581f19e152c6527a2,1,153
1789334046330,22,c141a4c11339e477b3922f2b7dadeaad2507a74fd98eb9d40af726757d964a57,c17d377fe5e718d3d6fbe8a0cde6c2fcd4e5888af8243d8f478d20cb60b44d01,1,153
1789334046330,22,c141a4c11339e477b3922f2b7dadeaad2507a74fd98eb9d40af726757d964a57,c17f8a5106d47e200be2684d1b442cfed00e590ce8ae4f5d562ab02f2788a689,268,147
1789334046330,22,c141a4c11339e477b3922f2b7dadeaad2507a74fd98eb9d40af726757d964a57,c1257f8fac1d22a7ac7441742bc7407938a8dd6f011dbc20a406033b00d96054,1785871234309,165
1789334046330,22,c141a4c11339e477b3922f2b7dadeaad2507a74fd98eb9d40af726757d964a57,c128bee790e2c540e5b8c7253c6a9bc8749569d22b4f723df896ef69f6267250,3,153
1789334046339,22,c17d37ef1ed9a55b3d4129f13c909cc431523963ddc715ee20f31b329196266d,c157d603e015500448787d357b074345205a7e5aa774ff76ae89ff49c9b9bd8e,1788456669530,166
1789334046339,22,c17d37ef1ed9a55b3d4129f13c909cc431523963ddc715ee20f31b329196266d,c141b81d1540d1c3697403ddb32387a15fd4c353a22fe3629746acd4195b99ed,1784304195955,168
1789334046339,22,c17d37ef1ed9a55b3d4129f13c909cc431523963ddc715ee20f31b329196266d,c14d76fad3c1109d1e34b04dfc928f82e9786b503e296308d7463d73ddc01636,1778786240919,173
1789334046339,22,c17d37ef1ed9a55b3d4129f13c909cc431523963ddc715ee20f31b329196266d,c153838ff3c6b9ba31d2bafb751441fb69b5c40f747912b5c34742bea0d6ee47,1759042350419,218
1789334046339,22,c17d37ef1ed9a55b3d4129f13c909cc431523963ddc715ee20f31b329196266d,c14b726103898aef842ad7e419c8e2ee49e7a329b3242c745ac283a54eb61d5b,1767860130312,171
1789334046339,22,c17d37ef1ed9a55b3d4129f13c909cc431523963ddc715ee20f31b329196266d,c14c04633a9586b4918814f14ad8664de71ea7819e31b3fa37f26b0e53f61995,1780666871007,165
1789334046339,22,c17d37ef1ed9a55b3d4129f13c909cc431523963ddc715ee20f31b329196266d,c1545f1f2ec8164576465024885a9d9961c2766b869427ab87399703d78531e6,641,239
1789334046339,22,c17d37ef1ed9a55b3d4129f13c909cc431523963ddc715ee20f31b329196266d,c15127a6be09f8ac039cabd534ec7e595279f167f1865ef557aa7218b644c513,1726777116089,165
1789334046339,22,c17d37ef1ed9a55b3d4129f13c909cc431523963ddc715ee20f31b329196266d,c146cdf358a7862ed2ef8258102dc47c278fb4a77035a4d6d6879973db14d160,1785862313899,160
1789334046339,22,c17d37ef1ed9a55b3d4129f13c909cc431523963ddc715ee20f31b329196266d,c141a4c11339e477b3922f2b7dadeaad2507a74fd98eb9d40af726757d964a57,42,237
1789334046339,22,c17d37ef1ed9a55b3d4129f13c909cc431523963ddc715ee20f31b329196266d,c1523a44f790f85ffa4b0301a9e2595f9efe2dcfdb4e804585decaaf3c31ac74,20,285
1789334046339,22,c17d37ef1ed9a55b3d4129f13c909cc431523963ddc715ee20f31b329196266d,c14c8b45c0031a799effa3ef0a2ed382b3012c458a5af2a71d77933835618d12,1780486447458,214
1789334046339,22,c17d37ef1ed9a55b3d4129f13c909cc431523963ddc715ee20f31b329196266d,c14515668ad95455f057efa14388d05f2456d97d5259291cef890492b841fa3d,1789193227009,210
1789334046339,22,c17d37ef1ed9a55b3d4129f13c909cc431523963ddc715ee20f31b329196266d,c141ac1a367d83f41849703329eb24d3f9dc0cb3f488589a09bd78f81740f183,1774472292336,161
1789334046339,22,c17d37ef1ed9a55b3d4129f13c909cc431523963ddc715ee20f31b329196266d,c157ebe840ffa61f3ac80ba36bcff5712d03200667e1ca788a3c04c835dd75e1,1789133256467,210
1789334046339,22,c17d37ef1ed9a55b3d4129f13c909cc431523963ddc715ee20f31b329196266d,c14427b16a40d8fd8d7ca66de483b2e78bad93f5d29c81401d4aca367118c5d7,1789192107431,165
1789334046349,22,c1790d1a124b6cfae3799dac266e541decadcafabd44195f481d2c1c0855bb1c,c15127a6be09f8ac039cabd534ec7e595279f167f1865ef557aa7218b644c513,1726777116089,165
1789334046349,22,c1790d1a124b6cfae3799dac266e541decadcafabd44195f481d2c1c0855bb1c,c14d76fad3c1109d1e34b04dfc928f82e9786b503e296308d7463d73ddc01636,1778786240919,173
1789334046349,22,c1790d1a124b6cfae3799dac266e541decadcafabd44195f481d2c1c0855bb1c,c1523a44f790f85ffa4b0301a9e2595f9efe2dcfdb4e804585decaaf3c31ac74,20,285
1789334046349,22,c1790d1a124b6cfae3799dac266e541decadcafabd44195f481d2c1c0855bb1c,c14c04633a9586b4918814f14ad8664de71ea7819e31b3fa37f26b0e53f61995,1780666871007,165
1789334046349,22,c1790d1a124b6cfae3799dac266e541decadcafabd44195f481d2c1c0855bb1c,c141a4c11339e477b3922f2b7dadeaad2507a74fd98eb9d40af726757d964a57,42,237
1789334046349,22,c1790d1a124b6cfae3799dac266e541decadcafabd44195f481d2c1c0855bb1c,c141369a3f14e14265e7cedbc0eb3aa15d22d92c480c954304e52217b887de17,1748755329189,165
1789334046349,22,c1790d1a124b6cfae3799dac266e541decadcafabd44195f481d2c1c0855bb1c,c14c8b45c0031a799effa3ef0a2ed382b3012c458a5af2a71d77933835618d12,1780486447458,214
1789334046349,22,c1790d1a124b6cfae3799dac266e541decadcafabd44195f481d2c1c0855bb1c,c142e619ab8611ae3cce7d6e9cd7fb0ae5c66d4b9f769b06e475673513f768d3,1709169365128,165
1789334046349,22,c1790d1a124b6cfae3799dac266e541decadcafabd44195f481d2c1c0855bb1c,c141b81d1540d1c3697403ddb32387a15fd4c353a22fe3629746acd4195b99ed,1784304195955,168
1789334046349,22,c1790d1a124b6cfae3799dac266e541decadcafabd44195f481d2c1c0855bb1c,c157ebe840ffa61f3ac80ba36bcff5712d03200667e1ca788a3c04c835dd75e1,1789133256467,210
1789334046349,22,c1790d1a124b6cfae3799dac266e541decadcafabd44195f481d2c1c0855bb1c,c141ac1a367d83f41849703329eb24d3f9dc0cb3f488589a09bd78f81740f183,1774472292336,161
1789334046349,22,c1790d1a124b6cfae3799dac266e541decadcafabd44195f481d2c1c0855bb1c,c14515668ad95455f057efa14388d05f2456d97d5259291cef890492b841fa3d,1789193227009,210
1789334046349,22,c1790d1a124b6cfae3799dac266e541decadcafabd44195f481d2c1c0855bb1c,c153838ff3c6b9ba31d2bafb751441fb69b5c40f747912b5c34742bea0d6ee47,1759042350419,218
1789334046349,22,c1790d1a124b6cfae3799dac266e541decadcafabd44195f481d2c1c0855bb1c,c14427b16a40d8fd8d7ca66de483b2e78bad93f5d29c81401d4aca367118c5d7,1789192107431,165
1789334046349,22,c1790d1a124b6cfae3799dac266e541decadcafabd44195f481d2c1c0855bb1c,c146cdf358a7862ed2ef8258102dc47c278fb4a77035a4d6d6879973db14d160,1785862313899,160
1789334046349,22,c1790d1a124b6cfae3799dac266e541decadcafabd44195f481d2c1c0855bb1c,c1545f1f2ec8164576465024885a9d9961c2766b869427ab87399703d78531e6,641,239
1789334046429,22,c141623614752d1925905c8296a3b4cb47acab97e8af753c0a7e084150018944,c1242659ab8ce03813139016f822f54592b7ce9da862693625b72e3a10a20fa8,1777193183329,165
1789334046429,22,c141623614752d1925905c8296a3b4cb47acab97e8af753c0a7e084150018944,c10974dc9d185c23aded7b31c5f60cc05e655ed5733f799be09f584283ea0c73,36,237
1789334046429,22,c141623614752d1925905c8296a3b4cb47acab97e8af753c0a7e084150018944,c11327dab3f2daa76393bc3658d7541113b5ab08f9856b63795045eef66b716d,1787901019114,165
1789334046429,22,c141623614752d1925905c8296a3b4cb47acab97e8af753c0a7e084150018944,c1044a64712832e03c75ce07abfc7026b16f588e87f490d6d542a8ddc8cf1f96,1763769395398,218
1789334046429,22,c141623614752d1925905c8296a3b4cb47acab97e8af753c0a7e084150018944,c10857c00ffe811596f3e5935127fef9ecf8bd89700cdb9cfc9ce8be9855fa01,1758970312469,218
1789334046429,22,c141623614752d1925905c8296a3b4cb47acab97e8af753c0a7e084150018944,c123fff5441ffc5544b8bdf48204f62d5b84f4181a8329d40e75853589b0ffb7,1785096175412,165
1789334046429,22,c141623614752d1925905c8296a3b4cb47acab97e8af753c0a7e084150018944,c11a836496b7c9daa6da8be5f1624145d1b9565b8f71fe62b8eefaa0f6b89d95,1697755890239,165
1789334046429,22,c141623614752d1925905c8296a3b4cb47acab97e8af753c0a7e084150018944,c11fccb5b2129faacbd6f88e4b14020caaee612238c47798e5478ed4de58764c,1788629488828,165
1789334046429,22,c141623614752d1925905c8296a3b4cb47acab97e8af753c0a7e084150018944,c1068b4ac00c8b766872a6550c80cb2df96c8e6796460a45aab7d4aeffe9320d,279,239
1789334046429,22,c141623614752d1925905c8296a3b4cb47acab97e8af753c0a7e084150018944,c11deacb94d365934bf91a1a4ec9598751dcc30fd01c3c5de5c3e5ecb1844d6b,1788900585555,165
1789334046429,22,c141623614752d1925905c8296a3b4cb47acab97e8af753c0a7e084150018944,c13c5231bf1e6f7b7359e80b972834a6246e1c62a132d73c44f0e81bf6a576a4,1782152350326,214
1789334046429,22,c141623614752d1925905c8296a3b4cb47acab97e8af753c0a7e084150018944,c101065819aac7152e7998d171849966da482113558af3391829ceb15a7bfec1,1762801781947,165
1789334046429,22,c141623614752d1925905c8296a3b4cb47acab97e8af753c0a7e084150018944,c13f7f65f6f6e792e82c03e4a70241d547e994121fb1912abc8603b41b0fc5fd,13,237
1789334046429,22,c141623614752d1925905c8296a3b4cb47acab97e8af753c0a7e084150018944,c1017e47b0708ec0df4a0c25bb48f52e6db7d5ab2ebd689a5e1bbc16a86a2bb7,1745427632295,165
1789334046429,22,c141623614752d1925905c8296a3b4cb47acab97e8af753c0a7e084150018944,c13a0ae4a877f50f6208bfcac43a7730997d3775c85aaa452d0fa74669cef438,4,237
1789334046429,22,c141623614752d1925905c8296a3b4cb47acab97e8af753c0a7e084150018944,c10fa3dc860f919bfb8bd0d2eccfff6e03afb511b2c9d69df98abf3397a17bdd,57,284
1789334046597,22,c14b726103898aef842ad7e419c8e2ee49e7a329b3242c745ac283a54eb61d5b,c11327dab3f2daa76393bc3658d7541113b5ab08f9856b63795045eef66b716d,1787901019114,165
1789334046597,22,c14b726103898aef842ad7e419c8e2ee49e7a329b3242c745ac283a54eb61d5b,c13c5231bf1e6f7b7359e80b972834a6246e1c62a132d73c44f0e81bf6a576a4,1782152350326,214
1789334046597,22,c14b726103898aef842ad7e419c8e2ee49e7a329b3242c745ac283a54eb61d5b,c11deacb94d365934bf91a1a4ec9598751dcc30fd01c3c5de5c3e5ecb1844d6b,1788900585555,165
1789334046597,22,c14b726103898aef842ad7e419c8e2ee49e7a329b3242c745ac283a54eb61d5b,c11a836496b7c9daa6da8be5f1624145d1b9565b8f71fe62b8eefaa0f6b89d95,1697755890239,165
1789334046597,22,c14b726103898aef842ad7e419c8e2ee49e7a329b3242c745ac283a54eb61d5b,c10974dc9d185c23aded7b31c5f60cc05e655ed5733f799be09f584283ea0c73,36,237
1789334046597,22,c14b726103898aef842ad7e419c8e2ee49e7a329b3242c745ac283a54eb61d5b,c11fccb5b2129faacbd6f88e4b14020caaee612238c47798e5478ed4de58764c,1788629488828,165
1789334046597,22,c14b726103898aef842ad7e419c8e2ee49e7a329b3242c745ac283a54eb61d5b,c123fff5441ffc5544b8bdf48204f62d5b84f4181a8329d40e75853589b0ffb7,1785096175412,165
1789334046597,22,c14b726103898aef842ad7e419c8e2ee49e7a329b3242c745ac283a54eb61d5b,c13f7f65f6f6e792e82c03e4a70241d547e994121fb1912abc8603b41b0fc5fd,13,237
1789334046597,22,c14b726103898aef842ad7e419c8e2ee49e7a329b3242c745ac283a54eb61d5b,c1017e47b0708ec0df4a0c25bb48f52e6db7d5ab2ebd689a5e1bbc16a86a2bb7,1745427632295,165
1789334046597,22,c14b726103898aef842ad7e419c8e2ee49e7a329b3242c745ac283a54eb61d5b,c11566b9542e0d6e978c7720563c4c388436f36e113a9e5e4c9cad3e9606fe05,2,153
1789334046597,22,c14b726103898aef842ad7e419c8e2ee49e7a329b3242c745ac283a54eb61d5b,c1264a9cf36b33772e4ef8ebfbde6da302df590afe0726994e7327adc2fca920,4,237
1789334046597,22,c14b726103898aef842ad7e419c8e2ee49e7a329b3242c745ac283a54eb61d5b,c1044a64712832e03c75ce07abfc7026b16f588e87f490d6d542a8ddc8cf1f96,1763769395398,218
1789334046597,22,c14b726103898aef842ad7e419c8e2ee49e7a329b3242c745ac283a54eb61d5b,c13a0ae4a877f50f6208bfcac43a7730997d3775c85aaa452d0fa74669cef438,4,237
1789334046597,22,c14b726103898aef842ad7e419c8e2ee49e7a329b3242c745ac283a54eb61d5b,c1242659ab8ce03813139016f822f54592b7ce9da862693625b72e3a10a20fa8,1777193183329,165
1789334046597,22,c14b726103898aef842ad7e419c8e2ee49e7a329b3242c745ac283a54eb61d5b,c10857c00ffe811596f3e5935127fef9ecf8bd89700cdb9cfc9ce8be9855fa01,1758970312469,218
1789334046597,22,c14b726103898aef842ad7e419c8e2ee49e7a329b3242c745ac283a54eb61d5b,c101065819aac7152e7998d171849966da482113558af3391829ceb15a7bfec1,1762801781947,165
1789334046669,22,c14515668ad95455f057efa14388d05f2456d97d5259291cef890492b841fa3d,c1242659ab8ce03813139016f822f54592b7ce9da862693625b72e3a10a20fa8,1777193183329,165
1789334046669,22,c14515668ad95455f057efa14388d05f2456d97d5259291cef890492b841fa3d,c11327dab3f2daa76393bc3658d7541113b5ab08f9856b63795045eef66b716d,1787901019114,165
1789334046669,22,c14515668ad95455f057efa14388d05f2456d97d5259291cef890492b841fa3d,c13f7f65f6f6e792e82c03e4a70241d547e994121fb1912abc8603b41b0fc5fd,13,237
1789334046669,22,c14515668ad95455f057efa14388d05f2456d97d5259291cef890492b841fa3d,c111a53091bad7c28825829abf9c2eec980cb8ed29949eb4488caf1b183f5c98,1785387968021,159
1789334046669,22,c14515668ad95455f057efa14388d05f2456d97d5259291cef890492b841fa3d,c13c5231bf1e6f7b7359e80b972834a6246e1c62a132d73c44f0e81bf6a576a4,1782152350326,214
1789334046669,22,c14515668ad95455f057efa14388d05f2456d97d5259291cef890492b841fa3d,c11a836496b7c9daa6da8be5f1624145d1b9565b8f71fe62b8eefaa0f6b89d95,1697755890239,165
1789334046669,22,c14515668ad95455f057efa14388d05f2456d97d5259291cef890492b841fa3d,c1017e47b0708ec0df4a0c25bb48f52e6db7d5ab2ebd689a5e1bbc16a86a2bb7,1745427632295,165
1789334046669,22,c14515668ad95455f057efa14388d05f2456d97d5259291cef890492b841fa3d,c10d40d06205cee58e32dcd87086a18fd8368a653c4cd516d58de47a817c6618,540,237
1789334046669,22,c14515668ad95455f057efa14388d05f2456d97d5259291cef890492b841fa3d,c1068b4ac00c8b766872a6550c80cb2df96c8e6796460a45aab7d4aeffe9320d,279,239
1789334046669,22,c14515668ad95455f057efa14388d05f2456d97d5259291cef890492b841fa3d,c11deacb94d365934bf91a1a4ec9598751dcc30fd01c3c5de5c3e5ecb1844d6b,1788900585555,165
1789334046669,22,c14515668ad95455f057efa14388d05f2456d97d5259291cef890492b841fa3d,c10857c00ffe811596f3e5935127fef9ecf8bd89700cdb9cfc9ce8be9855fa01,1758970312469,218
1789334046669,22,c14515668ad95455f057efa14388d05f2456d97d5259291cef890492b841fa3d,c101065819aac7152e7998d171849966da482113558af3391829ceb15a7bfec1,1762801781947,165
1789334046669,22,c14515668ad95455f057efa14388d05f2456d97d5259291cef890492b841fa3d,c1044a64712832e03c75ce07abfc7026b16f588e87f490d6d542a8ddc8cf1f96,1763769395398,218
1789334046669,22,c14515668ad95455f057efa14388d05f2456d97d5259291cef890492b841fa3d,c1034e7ef73e0950987b8b38775dbe6481d64f4d984c64b0d6009d041c63f1bd,1772035239376,218
1789334046669,22,c14515668ad95455f057efa14388d05f2456d97d5259291cef890492b841fa3d,c11566b9542e0d6e978c7720563c4c388436f36e113a9e5e4c9cad3e9606fe05,2,153
1789334046669,22,c14515668ad95455f057efa14388d05f2456d97d5259291cef890492b841fa3d,c123fff5441ffc5544b8bdf48204f62d5b84f4181a8329d40e75853589b0ffb7,1785096175412,165
1789334046685,22,c141369a3f14e14265e7cedbc0eb3aa15d22d92c480c954304e52217b887de17,c1017e47b0708ec0df4a0c25bb48f52e6db7d5ab2ebd689a5e1bbc16a86a2bb7,1745427632295,165
1789334046685,22,c141369a3f14e14265e7cedbc0eb3aa15d22d92c480c954304e52217b887de17,c13f7f65f6f6e792e82c03e4a70241d547e994121fb1912abc8603b41b0fc5fd,13,237
1789334046685,22,c141369a3f14e14265e7cedbc0eb3aa15d22d92c480c954304e52217b887de17,c1242659ab8ce03813139016f822f54592b7ce9da862693625b72e3a10a20fa8,1777193183329,165
1789334046685,22,c141369a3f14e14265e7cedbc0eb3aa15d22d92c480c954304e52217b887de17,c123fff5441ffc5544b8bdf48204f62d5b84f4181a8329d40e75853589b0ffb7,1785096175412,165
1789334046685,22,c141369a3f14e14265e7cedbc0eb3aa15d22d92c480c954304e52217b887de17,c13a0ae4a877f50f6208bfcac43a7730997d3775c85aaa452d0fa74669cef438,4,237
1789334046685,22,c141369a3f14e14265e7cedbc0eb3aa15d22d92c480c954304e52217b887de17,c10fa3dc860f919bfb8bd0d2eccfff6e03afb511b2c9d69df98abf3397a17bdd,57,284
1789334046685,22,c141369a3f14e14265e7cedbc0eb3aa15d22d92c480c954304e52217b887de17,c101065819aac7152e7998d171849966da482113558af3391829ceb15a7bfec1,1762801781947,165
1789334046685,22,c141369a3f14e14265e7cedbc0eb3aa15d22d92c480c954304e52217b887de17,c11deacb94d365934bf91a1a4ec9598751dcc30fd01c3c5de5c3e5ecb1844d6b,1788900585555,165
1789334046685,22,c141369a3f14e14265e7cedbc0eb3aa15d22d92c480c954304e52217b887de17,c10974dc9d185c23aded7b31c5f60cc05e655ed5733f799be09f584283ea0c73,36,237
1789334046685,22,c141369a3f14e14265e7cedbc0eb3aa15d22d92c480c954304e52217b887de17,c1044a64712832e03c75ce07abfc7026b16f588e87f490d6d542a8ddc8cf1f96,1763769395398,218
1789334046685,22,c141369a3f14e14265e7cedbc0eb3aa15d22d92c480c954304e52217b887de17,c10857c00ffe811596f3e5935127fef9ecf8bd89700cdb9cfc9ce8be9855fa01,1758970312469,218
1789334046685,22,c141369a3f14e14265e7cedbc0eb3aa15d22d92c480c954304e52217b887de17,c13c5231bf1e6f7b7359e80b972834a6246e1c62a132d73c44f0e81bf6a576a4,1782152350326,214
1789334046685,22,c141369a3f14e14265e7cedbc0eb3aa15d22d92c480c954304e52217b887de17,c11327dab3f2daa76393bc3658d7541113b5ab08f9856b63795045eef66b716d,1787901019114,165
1789334046685,22,c141369a3f14e14265e7cedbc0eb3aa15d22d92c480c954304e52217b887de17,c1264a9cf36b33772e4ef8ebfbde6da302df590afe0726994e7327adc2fca920,4,237
1789334046685,22,c141369a3f14e14265e7cedbc0eb3aa15d22d92c480c954304e52217b887de17,c1068b4ac00c8b766872a6550c80cb2df96c8e6796460a45aab7d4aeffe9320d,279,239
1789334046685,22,c141369a3f14e14265e7cedbc0eb3aa15d22d92c480c954304e52217b887de17,c1361d099fbb44f3a8ba2665d68f4b908b48f91a12ed610228f3e5bbfa5b6b9f,12,229
1789334046759,22,c14c8b45c0031a799effa3ef0a2ed382b3012c458a5af2a71d77933835618d12,c11deacb94d365934bf91a1a4ec9598751dcc30fd01c3c5de5c3e5ecb1844d6b,1788900585555,165
1789334046759,22,c14c8b45c0031a799effa3ef0a2ed382b3012c458a5af2a71d77933835618d12,c11a836496b7c9daa6da8be5f1624145d1b9565b8f71fe62b8eefaa0f6b89d95,1697755890239,165
1789334046759,22,c14c8b45c0031a799effa3ef0a2ed382b3012c458a5af2a71d77933835618d12,c11327dab3f2daa76393bc3658d7541113b5ab08f9856b63795045eef66b716d,1787901019114,165
1789334046759,22,c14c8b45c0031a799effa3ef0a2ed382b3012c458a5af2a71d77933835618d12,c1044a64712832e03c75ce07abfc7026b16f588e87f490d6d542a8ddc8cf1f96,1763769395398,218
1789334046759,22,c14c8b45c0031a799effa3ef0a2ed382b3012c458a5af2a71d77933835618d12,c1068b4ac00c8b766872a6550c80cb2df96c8e6796460a45aab7d4aeffe9320d,279,239
1789334046759,22,c14c8b45c0031a799effa3ef0a2ed382b3012c458a5af2a71d77933835618d12,c1242659ab8ce03813139016f822f54592b7ce9da862693625b72e3a10a20fa8,1777193183329,165
1789334046759,22,c14c8b45c0031a799effa3ef0a2ed382b3012c458a5af2a71d77933835618d12,c101065819aac7152e7998d171849966da482113558af3391829ceb15a7bfec1,1762801781947,165
1789334046759,22,c14c8b45c0031a799effa3ef0a2ed382b3012c458a5af2a71d77933835618d12,c123fff5441ffc5544b8bdf48204f62d5b84f4181a8329d40e75853589b0ffb7,1785096175412,165
1789334046759,22,c14c8b45c0031a799effa3ef0a2ed382b3012c458a5af2a71d77933835618d12,c1017e47b0708ec0df4a0c25bb48f52e6db7d5ab2ebd689a5e1bbc16a86a2bb7,1745427632295,165
1789334046759,22,c14c8b45c0031a799effa3ef0a2ed382b3012c458a5af2a71d77933835618d12,c13a0ae4a877f50f6208bfcac43a7730997d3775c85aaa452d0fa74669cef438,4,237
1789334046759,22,c14c8b45c0031a799effa3ef0a2ed382b3012c458a5af2a71d77933835618d12,c10857c00ffe811596f3e5935127fef9ecf8bd89700cdb9cfc9ce8be9855fa01,1758970312469,218
1789334046759,22,c14c8b45c0031a799effa3ef0a2ed382b3012c458a5af2a71d77933835618d12,c1264a9cf36b33772e4ef8ebfbde6da302df590afe0726994e7327adc2fca920,4,237
1789334046759,22,c14c8b45c0031a799effa3ef0a2ed382b3012c458a5af2a71d77933835618d12,c10fa3dc860f919bfb8bd0d2eccfff6e03afb511b2c9d69df98abf3397a17bdd,57,284
1789334046759,22,c14c8b45c0031a799effa3ef0a2ed382b3012c458a5af2a71d77933835618d12,c10974dc9d185c23aded7b31c5f60cc05e655ed5733f799be09f584283ea0c73,36,237
1789334046759,22,c14c8b45c0031a799effa3ef0a2ed382b3012c458a5af2a71d77933835618d12,c13f7f65f6f6e792e82c03e4a70241d547e994121fb1912abc8603b41b0fc5fd,13,237
1789334046759,22,c14c8b45c0031a799effa3ef0a2ed382b3012c458a5af2a71d77933835618d12,c13c5231bf1e6f7b7359e80b972834a6246e1c62a132d73c44f0e81bf6a576a4,1782152350326,214
1789334046938,22,c14c04633a9586b4918814f14ad8664de71ea7819e31b3fa37f26b0e53f61995,c13a0ae4a877f50f6208bfcac43a7730997d3775c85aaa452d0fa74669cef438,4,237
1789334046938,22,c14c04633a9586b4918814f14ad8664de71ea7819e31b3fa37f26b0e53f61995,c13c5231bf1e6f7b7359e80b972834a6246e1c62a132d73c44f0e81bf6a576a4,1782152350326,214
1789334046938,22,c14c04633a9586b4918814f14ad8664de71ea7819e31b3fa37f26b0e53f61995,c10fa3dc860f919bfb8bd0d2eccfff6e03afb511b2c9d69df98abf3397a17bdd,57,284
1789334046938,22,c14c04633a9586b4918814f14ad8664de71ea7819e31b3fa37f26b0e53f61995,c10974dc9d185c23aded7b31c5f60cc05e655ed5733f799be09f584283ea0c73,36,237
1789334046938,22,c14c04633a9586b4918814f14ad8664de71ea7819e31b3fa37f26b0e53f61995,c11327dab3f2daa76393bc3658d7541113b5ab08f9856b63795045eef66b716d,1787901019114,165
1789334046938,22,c14c04633a9586b4918814f14ad8664de71ea7819e31b3fa37f26b0e53f61995,c1068b4ac00c8b766872a6550c80cb2df96c8e6796460a45aab7d4aeffe9320d,279,239
1789334046938,22,c14c04633a9586b4918814f14ad8664de71ea7819e31b3fa37f26b0e53f61995,c10d40d06205cee58e32dcd87086a18fd8368a653c4cd516d58de47a817c6618,540,237
1789334046938,22,c14c04633a9586b4918814f14ad8664de71ea7819e31b3fa37f26b0e53f61995,c1242659ab8ce03813139016f822f54592b7ce9da862693625b72e3a10a20fa8,1777193183329,165
1789334046938,22,c14c04633a9586b4918814f14ad8664de71ea7819e31b3fa37f26b0e53f61995,c10857c00ffe811596f3e5935127fef9ecf8bd89700cdb9cfc9ce8be9855fa01,1758970312469,218
1789334046938,22,c14c04633a9586b4918814f14ad8664de71ea7819e31b3fa37f26b0e53f61995,c11deacb94d365934bf91a1a4ec9598751dcc30fd01c3c5de5c3e5ecb1844d6b,1788900585555,165
1789334046938,22,c14c04633a9586b4918814f14ad8664de71ea7819e31b3fa37f26b0e53f61995,c1017e47b0708ec0df4a0c25bb48f52e6db7d5ab2ebd689a5e1bbc16a86a2bb7,1745427632295,165
1789334046938,22,c14c04633a9586b4918814f14ad8664de71ea7819e31b3fa37f26b0e53f61995,c1264a9cf36b33772e4ef8ebfbde6da302df590afe0726994e7327adc2fca920,4,237
1789334046938,22,c14c04633a9586b4918814f14ad8664de71ea7819e31b3fa37f26b0e53f61995,c13f7f65f6f6e792e82c03e4a70241d547e994121fb1912abc8603b41b0fc5fd,13,237
1789334046938,22,c14c04633a9586b4918814f14ad8664de71ea7819e31b3fa37f26b0e53f61995,c1044a64712832e03c75ce07abfc7026b16f588e87f490d6d542a8ddc8cf1f96,1763769395398,218
